   309.00000000000000        22.000000000000000        22.000000000000050        32.183185995158418     
   309.75000000000000        22.000000000000000        22.000000000000053        32.240687695335168     
   310.50000000000000        22.000000000000000        22.000000000000057        32.298263412978002     
   311.25000000000000        22.000000000000000        22.000000000000060        32.355912392220510     
   312.00000000000000        22.000000000000000        22.000000000000064        32.413633880863394     
   312.75000000000000        22.000000000000000        22.000000000000068        32.471427130373662     
   313.50000000000000        22.000000000000000        22.000000000000071        32.529291395883462     
   314.25000000000000        22.000000000000000        22.000000000000075        32.587225936188595     
   315.00000000000000        22.000000000000000        22.000000000000078        32.645230013746634     
   315.75000000000000        22.000000000000000        22.000000000000085        32.703302894674835     
   316.50000000000000        22.000000000000000        22.000000000000089        32.761443848747639     
   317.25000000000000        22.000000000000000        22.000000000000092        32.819652149393917     
   318.00000000000000        22.000000000000000        22.000000000000099        32.877927073693897     
   318.75000000000000        22.000000000000000        22.000000000000107        32.936267902375761     
