 # E =   -31.000000000000000     
  -3.3250000000000002       4.49709849932701760E-004
  -3.2900000000000000       4.79678770488088299E-004
  -3.2549999999999999       5.11638384057447109E-004
  -3.2200000000000002       5.45719866180515399E-004
  -3.1850000000000001       5.82062862340129586E-004
  -3.1499999999999999       6.20816006188024756E-004
  -3.1150000000000002       6.62137464675217067E-004
  -3.0800000000000001       7.06195510642520737E-004
  -3.0449999999999999       7.53169123266579166E-004
  -3.0099999999999998       8.03248616555295538E-004
  -2.9749999999999996       8.56636295836413339E-004
  -2.9400000000000004       9.13547141875795197E-004
  -2.9050000000000002       9.74209521887984837E-004
  -2.8700000000000001       1.03886592624981614E-003
  -2.8350000000000000       1.10777372918546661E-003
  -2.7999999999999998       1.18120597104398335E-003
  -2.7649999999999997       1.25945215902153627E-003
  -2.7300000000000004       1.34281908227190791E-003
  -2.6950000000000003       1.43163163627911712E-003
  -2.6600000000000001       1.52623365011215041E-003
  -2.6250000000000000       1.62698870871741180E-003
  -2.5899999999999999       1.73428096070073179E-003
  -2.5549999999999997       1.84851590007570734E-003
  -2.5199999999999996       1.97012110817398108E-003
  -2.4850000000000003       2.09954693928817620E-003
  -2.4500000000000002       2.23726713060938380E-003
  -2.4150000000000000       2.38377931358604378E-003
  -2.3799999999999999       2.53960539992600627E-003
  -2.3449999999999998       2.70529181104442115E-003
  -2.3099999999999996       2.88140951478383159E-003
  -2.2750000000000004       3.06855382765950768E-003
  -2.2400000000000002       3.26734393467845510E-003
  -2.2050000000000001       3.47842207191964006E-003
  -2.1699999999999999       3.70245230953436923E-003
  -2.1349999999999998       3.94011886463716508E-003
  -2.0999999999999996       4.19212386474255693E-003
  -2.0650000000000004       4.45918447302993612E-003
  -2.0300000000000002       4.74202927689921973E-003
  -1.9950000000000001       5.04139383118273107E-003
  -1.9600000000000000       5.35801523724102006E-003
  -1.9249999999999998       5.69262562931460107E-003
  -1.8899999999999997       6.04594443035329394E-003
  -1.8550000000000004       6.41866923164248048E-003
  -1.8200000000000003       6.81146514457022911E-003
  -1.7850000000000001       7.22495246966349709E-003
  -1.7500000000000000       7.65969252856549786E-003
  -1.7149999999999999       8.11617151010627681E-003
  -1.6799999999999997       8.59478219338855563E-003
  -1.6449999999999996       9.09580343039168016E-003
  -1.6100000000000003       9.61937729964932806E-003
  -1.5750000000000002       1.01654838828356582E-002
  -1.5400000000000000       1.07339136693744737E-002
  -1.5049999999999999       1.13242376621574894E-002
  -1.4699999999999998       1.19357753415905588E-002
  -1.4349999999999996       1.25675607465532118E-002
  -1.4000000000000004       1.32183070499224380E-002
  -1.3650000000000002       1.38863701426920356E-002
  -1.3300000000000001       1.45697118929179678E-002
  -1.2949999999999999       1.52658639108648811E-002
  -1.2599999999999998       1.59718928253250667E-002
  -1.2249999999999996       1.66843682518238376E-002
  -1.1900000000000004       1.73993348031014350E-002
  -1.1550000000000002       1.81122896457868408E-002
  -1.1200000000000001       1.88181672328088870E-002
  -1.0850000000000000       1.95113329258421384E-002
  -1.0499999999999998       2.01855872523864256E-002
  -1.0149999999999997       2.08341825046421715E-002
 -0.98000000000000043       2.14498532702360328E-002
 -0.94500000000000028       2.20248622786951946E-002
 -0.91000000000000014       2.25510626467751440E-002
 -0.87500000000000000       2.30199772096595368E-002
 -0.83999999999999986       2.34228951388652552E-002
 -0.80499999999999972       2.37509854829898656E-002
 -0.76999999999999957       2.39954266422803437E-002
 -0.73500000000000032       2.41475501263904331E-002
 -0.70000000000000018       2.41989962755272264E-002
 -0.66500000000000004       2.41418789806525196E-002
 -0.62999999999999989       2.39689558519748866E-002
 -0.59499999999999975       2.36737997891698151E-002
 -0.55999999999999961       2.32509675309243991E-002
 -0.52500000000000036       2.26961605295949824E-002
 -0.49000000000000021       2.20063734261596866E-002
 -0.45500000000000007       2.11800255003967083E-002
 -0.41999999999999993       2.02170707419822675E-002
 -0.38499999999999979       1.91190826223031941E-002
 -0.34999999999999964       1.78893102289468045E-002
 -0.31500000000000039       1.65327031334037873E-002
 -0.28000000000000025       1.50559031709651316E-002
 -0.24500000000000011       1.34672021903766408E-002
 -0.20999999999999996       1.17764657482584186E-002
 -0.17499999999999982       9.99502364831293504E-003
 -0.13999999999999968       8.13552912792569506E-003
 -0.10500000000000043       6.21178934719181230E-003
 -7.00000000000002842E-002  4.23857061297065567E-003
 -3.50000000000001421E-002  2.23138245201101246E-003
   0.0000000000000000       2.06245214876872238E-004
  3.50000000000001421E-002 -1.82055366761189018E-003
  7.00000000000002842E-002 -3.83270935178388209E-003
  0.10500000000000043      -5.81414959173883264E-003
  0.13999999999999968      -7.74927950403323396E-003
  0.17499999999999982      -9.62321563742623426E-003
  0.20999999999999996      -1.14220041844406827E-002
  0.24500000000000011      -1.31328185964119867E-002
  0.28000000000000025      -1.47441324178419174E-002
  0.31500000000000039      -1.62458638256936551E-002
  0.34999999999999964      -1.76294891274988638E-002
  0.38499999999999979      -1.88881233178468839E-002
  0.41999999999999993      -2.00165666915350024E-002
  0.45500000000000007      -2.10113174358359661E-002
  0.49000000000000021      -2.18705510440540610E-002
  0.52500000000000036      -2.25940682764707544E-002
  0.55999999999999961      -2.31832142114940763E-002
  0.59499999999999975      -2.36407716493045872E-002
  0.62999999999999989      -2.39708327255967017E-002
  0.66500000000000004      -2.41786530419692176E-002
  0.70000000000000018      -2.42704929062459648E-002
  0.73500000000000032      -2.42534503921653308E-002
  0.76999999999999957      -2.41352908734376800E-002
  0.80499999999999972      -2.39242774706176636E-002
  0.83999999999999986      -2.36290064871351665E-002
  0.87500000000000000      -2.32582514267391169E-002
  0.91000000000000014      -2.28208186074781161E-002
  0.94500000000000028      -2.23254167494640783E-002
  0.98000000000000043      -2.17805422484380930E-002
   1.0150000000000006      -2.11943811868458704E-002
   1.0500000000000007      -2.05747285078441630E-002
   1.0850000000000009      -1.99289242097324994E-002
   1.1199999999999992      -1.92638059271853547E-002
   1.1549999999999994      -1.85856768633823714E-002
   1.1899999999999995      -1.79002877293446376E-002
   1.2249999999999996      -1.72128311332599843E-002
   1.2599999999999998      -1.65279467381166771E-002
   1.2949999999999999      -1.58497354615079397E-002
   1.3300000000000001      -1.51817810153370529E-002
   1.3650000000000002      -1.45271771622322680E-002
   1.4000000000000004      -1.38885591863042671E-002
   1.4350000000000005      -1.32681382255038123E-002
   1.4700000000000006      -1.26677372795077677E-002
   1.5050000000000008      -1.20888278806404528E-002
   1.5399999999999991      -1.15325665875301055E-002
   1.5749999999999993      -1.09998306256034011E-002
   1.6099999999999994      -1.04912521505337100E-002
   1.6449999999999996      -1.00072507474012959E-002
   1.6799999999999997      -9.54806389799857727E-003
   1.7149999999999999      -9.11377525094529163E-003
   1.7500000000000000      -8.70434061445229945E-003
   1.7850000000000001      -8.31961166069465109E-003
   1.8200000000000003      -7.95935738523986976E-003
   1.8550000000000004      -7.62328340647504005E-003
   1.8900000000000006      -7.31104922022974592E-003
   1.9250000000000007      -7.02228354553382714E-003
   1.9600000000000009      -6.75659791032676062E-003
   1.9949999999999992      -6.51359863246278852E-003
   2.0299999999999994      -6.29289735288442609E-003
   2.0649999999999995      -6.09412027554474822E-003
   2.0999999999999996      -5.91691626355040235E-003
   2.1349999999999998      -5.76096393391147075E-003
   2.1699999999999999      -5.62597788490788731E-003
   2.2050000000000001      -5.51171418096580400E-003
   2.2400000000000002      -5.41797521051325982E-003
   2.2750000000000004      -5.34461402288355196E-003
   2.3100000000000005      -5.29153824120291282E-003
   2.3450000000000006      -5.25871363951271702E-003
   2.3800000000000008      -5.24616746425540792E-003
   2.4149999999999991      -5.25399157277297354E-003
   2.4499999999999993      -5.28234545466766455E-003
   2.4849999999999994      -5.33145919577104280E-003
   2.5199999999999996      -5.40163643905416414E-003
   2.5549999999999997      -5.49325739206969841E-003
   2.5899999999999999      -5.60678192641761788E-003
   2.6250000000000000      -5.74275281123544454E-003
   2.6600000000000001      -5.90179911979440801E-003
   2.6950000000000003      -6.08463984589562978E-003
   2.7300000000000004      -6.29208776486741422E-003
   2.7650000000000006      -6.52505357252920054E-003
   2.8000000000000007      -6.78455033447522039E-003
   2.8350000000000009      -7.07169827740980993E-003
   2.8699999999999992      -7.38772995400793168E-003
   2.9049999999999994      -7.73399581285342044E-003
   2.9399999999999995      -8.11197020540151137E-003
   2.9749999999999996      -8.52325786260244370E-003
   3.0099999999999998      -8.96960087479341771E-003
   3.0449999999999999      -9.45288620970400825E-003
   3.0800000000000001      -9.97515380491536229E-003
   3.1150000000000002      -1.05386052728586102E-002
   3.1500000000000004      -1.11456132584281890E-002
   3.1850000000000005      -1.17987314915187196E-002
   3.2200000000000006      -1.25007055792695412E-002
   3.2550000000000008      -1.32544845855209099E-002
   3.2899999999999991      -1.40632334479542792E-002
   3.3249999999999993      -1.49303462866118061E-002
   3.3599999999999994      -1.58594606609752317E-002
   3.3949999999999996      -1.68544728365409985E-002
   3.4299999999999997      -1.79195541258684067E-002
   3.4649999999999999      -1.90591683734138220E-002
   3.5000000000000000      -2.02780906581112481E-002
   3.5350000000000001      -2.15814272926346529E-002
   3.5700000000000003      -2.29746372035983942E-002
   3.6050000000000004      -2.44635547826393060E-002
   3.6400000000000006      -2.60544143043990595E-002
   3.6750000000000007      -2.77538760139124235E-002
   3.7100000000000009      -2.95690539928314053E-002
   3.7449999999999992      -3.15075459213050024E-002
   3.7799999999999994      -3.35774648602189876E-002
   3.8149999999999995      -3.57874731869121387E-002
   3.8499999999999996      -3.81468188264587407E-002
   3.8849999999999998      -4.06653739301789802E-002
   3.9199999999999999      -4.33536761632485959E-002
   3.9550000000000001      -4.62229727741687232E-002
   3.9900000000000002      -4.92852676304716131E-002
   4.0250000000000004      -5.25533714174259217E-002
   4.0600000000000005      -5.60409552097181490E-002
   4.0950000000000006      -5.97626076401790926E-002
   4.1300000000000008      -6.37338959046553355E-002
   4.1649999999999991      -6.79714308581575444E-002
   4.1999999999999993      -7.24929364745172944E-002
   4.2349999999999994      -7.73173239600232903E-002
   4.2699999999999996      -8.24647708309621252E-002
   4.3049999999999997      -8.79568052857400556E-002
   4.3399999999999999      -9.38163962243964561E-002
   4.3750000000000000      -0.10006804929192975     
   4.4100000000000001      -0.10673790934704111     
   4.4450000000000003      -0.11385386978476529     
   4.4800000000000004      -0.12144568917011403     
   4.5150000000000006      -0.12954511567042498     
   4.5500000000000007      -0.13818601980671646     
   4.5850000000000009      -0.14740453607913107     
   4.6199999999999992      -0.15723921405865504     
   4.6549999999999994      -0.16773117957688105     
   4.6899999999999995      -0.17892430668780351     
   4.7249999999999996      -0.19086540112067638     
   4.7599999999999998      -0.20360439599100985     
   4.7949999999999999      -0.21719456058803724     
   4.8300000000000001      -0.23169272311165878     
   4.8650000000000002      -0.24715950829019639     
   4.9000000000000004      -0.26365959087251339     
   4.9350000000000005      -0.28126196605442905     
   4.9700000000000006      -0.30004023797016405     
   5.0050000000000008      -0.32007292745508925     
   5.0399999999999991      -0.34144380036662747     
   5.0749999999999993      -0.36424221783611893     
   5.1099999999999994      -0.38856350991615995     
   5.1449999999999996      -0.41450937418574835     
   5.1799999999999997      -0.44218830097992445     
   5.2149999999999999      -0.47171602702192211     
   5.2500000000000000      -0.50321601935460236     
   5.2850000000000001      -0.53681999159463434     
   5.3200000000000003      -0.57266845466803717     
   5.3550000000000004      -0.61091130432987473     
   5.3900000000000006      -0.65170844792470040     
   5.4250000000000007      -0.69523047300842600     
   5.4600000000000009      -0.74165936062732363     
   5.4949999999999992      -0.79118924623659570     
   5.5299999999999994      -0.84402723144014169     
   5.5649999999999995      -0.90039424994564998     
   5.5999999999999996      -0.96052599135583394     
   5.6349999999999998       -1.0246738866584595     
   5.6699999999999999       -1.0931061595357963     
   5.7050000000000001       -1.1661089478893307     
   5.7400000000000002       -1.2439875002691738     
   5.7750000000000004       -1.3270674522107950     
   5.8100000000000005       -1.4156961878158272     
   5.8450000000000006       -1.5102442922701225     
   5.8800000000000008       -1.6111071013724723     
   5.9149999999999991       -1.7187063545530359     
   5.9499999999999993       -1.8334919582932439     
   5.9849999999999994       -1.9559438673205640     
   6.0199999999999996       -2.0865740914439699     
   6.0549999999999997       -2.2259288364212915     
   6.0899999999999999       -2.3745907878100589     
   6.1250000000000000       -2.5331815473513033     
   6.1600000000000001       -2.7023642320735641     
   6.1950000000000003       -2.8828462469847413     
   6.2300000000000004       -3.0753822429452438     
   6.2650000000000006       -3.2807772720901904     
   6.3000000000000007       -3.4998901539944312     
   6.3350000000000009       -3.7336370666553318     
   6.3699999999999992       -3.9829953773082978     
   6.4049999999999994       -4.2490077290928285     
   6.4399999999999995       -4.5327864006566738     
   6.4749999999999996       -4.8355179569269096     
   6.5099999999999998       -5.1584682104941937     
   6.5449999999999999       -5.5029875143552465     
   6.5800000000000001       -5.8705164081440904     
   6.6150000000000002       -6.2625916414606380     
   6.6500000000000004       -6.6808525994819741     
   6.6850000000000005       -7.1270481577237303     
   6.7200000000000006       -7.6030439946133734     
   6.7550000000000008       -8.1108303924514615     
   6.7899999999999991       -8.6525305593790325     
   6.8249999999999993       -9.2304095071477583     
   6.8599999999999994       -9.8468835218134849     
   6.8949999999999996       -10.504530266952971     
   6.9299999999999997       -11.206099561648395     
   6.9649999999999999       -11.954524878305630     
   7.0000000000000000       -12.752935608382082     


